board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/2/7/6/2/3/5 3 3,Z,0.7,2,SLEEP,Z,0,0
7/7/7/2/7/6/2/3/3 3 3,Z,0.7,2,SLEEP,Z,0.01287972,0.03520592
7/7/7/2/7/6/2/7/4 3 3,Z,0.5,2,SLEEP,Z,0.04383899,0.08664376
7/7/7/2/7/6/2/7/2 3 3,Z,0.5,4,SLEEP,Z,0.03935673,0.3082514
7/7/7/2/7/6/2/7/1 3 3,Z,0.5,2,SLEEP,Z,0.01793573,0.05277935
7/7/7/2/7/6/6/2/6 3 3,Z,0.5,2,SLEEP,Z,0.03606295,0.111604
7/7/7/2/7/6/6/2/5 3 3,Z,0.5,4,SLEEP,Z,0.04830899,0.1281161
7/7/7/2/7/6/6/2/3 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.02170223,0.05035352
7/7/7/2/7/6/6/6/4 3 3,Z,0.5,6,SLEEP,Z,0.0837001,0.2248743
7/7/7/2/7/6/6/6/2 3 3,X,0.5,2,SLEEP,Z,0.03020775,0.1034761
7/7/7/2/7/6/6/6/1 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.071647,0.1780309
7/7/7/2/7/6/6/5/4 3 3,Z,0.5,2,SLEEP,Z,0.01509237,0.05265227
7/7/7/2/7/6/6/5/2 3 3,Z,0.5,2,SLEEP,Z,0.0355061,0.09905444
7/7/7/2/7/6/6/5/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.01442488,0.01703913
7/7/7/2/7/6/6/3/4 3 3,Z,0.7,2,SLEEP,Z,0.03922531,0.114442
7/7/7/2/7/6/6/3/2 3 3,Z,0.7,2,SLEEP,Z,0.03906608,0.05496996
7/7/7/2/7/6/6/3/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/7/7/2/7/6/5/2/6 3 3,Z,0.5,2,SLEEP,Z,0.03418048,0.08803142
7/7/7/2/7/6/5/2/5 3 3,Z,0.5,2,SLEEP,Z,0.0152363,0.03591471
7/7/7/2/7/6/5/2/3 3 3,Z,0.5,2,SLEEP,Z,0.02571136,0.07642143
7/7/7/2/7/6/5/6/4 3 3,Z,0.5,4,SLEEP,Z,0.05220388,0.1754054
7/7/7/2/7/6/5/6/2 3 3,Z,0.5,2,SLEEP,Z,0.01914877,0.06887884
7/7/7/2/7/6/5/6/1 3 3,Z,0.5,4,SLEEP,Z,0.04971689,0.1644258
7/7/7/2/7/6/5/5/4 3 3,Z,0.5,2,SLEEP,Z,0.01614931,0.07034741
7/7/7/2/7/6/5/5/2 3 3,Z,0.5,2,SLEEP,Z,0.01244365,0.04190771
7/7/7/2/7/6/5/5/1 3 3,Z,0.5,2,SLEEP,Z,0.03231511,0.05929359
7/7/7/2/7/6/5/3/4 3 3,Z,0.7,2,SLEEP,Z,0.01072589,0.02621697
7/7/7/2/7/6/5/3/2 3 3,Z,0.7,2,SLEEP,Z,0.01376587,0.02608177
7/7/7/2/7/6/5/3/1 3 3,Z,0.7,2,SLEEP,Z,0.01486892,0.051939
7/7/7/2/7/6/3/2/6 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.01740844,0.05552227
7/7/7/2/7/6/3/2/5 3 3,Z,0.5,2,SLEEP,Z,0.04955239,0.3601836
7/7/7/2/7/6/3/2/3 3 3,Z,0.5,2,SLEEP,Z,0.04230525,0.1721095
7/7/7/2/7/6/3/6/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.03038036,0.09963925
7/7/7/2/7/6/3/6/2 3 3,X,-0.5,4,SLEEP,Z,0.05302591,0.1829621
7/7/7/2/7/6/3/6/1 3 3,Z,0.5,4,SLEEP,Z,0.08629755,0.2448198
7/7/7/2/7/6/3/5/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.02133721,0.04488838
7/7/7/2/7/6/3/5/2 3 3,Z,0.5,2,SLEEP,Z,0.01495343,0.05101807
7/7/7/2/7/6/3/5/1 3 3,Z,0.5,2,SLEEP,Z,0.0208548,0.07202135
7/7/7/2/7/6/3/3/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.02087689,0.04842679
7/7/7/2/7/6/3/3/2 3 3,Z,0.7,2,SLEEP,Z,0.01087897,0.03650072
7/7/7/2/7/6/3/3/1 3 3,Z,0.7,2,SLEEP,Z,0.01083403,0.04025991
7/7/7/2/7/6/7/2/4 3 3,Z,0.5,2,SLEEP,Z,0.01891785,0.0620036
7/7/7/2/7/6/7/2/2 3 3,Z,0.5,2,SLEEP,Z,0.02158365,0.06616192
7/7/7/2/7/6/7/2/1 3 3,Z,0.5,2,SLEEP,Z,0.00410306,0.01440192
7/7/7/2/7/5/2/2/7 3 3,X,0,2,SLEEP,Z,0,0
7/7/7/2/7/5/2/6/6 3 3,X,-0.5,2,SLEEP,Z,0.02208769,0.04672076
7/7/7/2/7/5/2/6/5 3 3,Z,0.5,2,SLEEP,Z,0.03131583,0.05001416
7/7/7/2/7/5/2/6/3 3 3,X,0.5,2,SLEEP,Z,0.04042295,0.08270829
7/7/7/2/7/5/2/5/6 3 3,X,-0.5,2,SLEEP,Z,0.1056168,0.3622448
7/7/7/2/7/5/2/5/5 3 3,X,0,2,SLEEP,Z,0,0
7/7/7/2/7/5/2/5/3 3 3,X,0.5,2,SLEEP,Z,0.008933624,0.0273497
7/7/7/2/7/5/2/3/6 3 3,X,-0.5,2,SLEEP,Z,0.02771547,0.0634196
7/7/7/2/7/5/2/3/5 3 3,Z,-0.5,2,SLEEP,Z,0.01877957,0.06229344
7/7/7/2/7/5/2/3/3 3 3,X,0.5,2,SLEEP,Z,0.0210025,0.06722244
7/7/7/2/7/5/2/7/4 3 3,X,-0.5,2,SLEEP,Z,0.01535024,0.02033651
7/7/7/2/7/5/2/7/2 3 3,X,0,2,SLEEP,Z,0,0
7/7/7/2/7/5/2/7/1 3 3,X,0.5,2,SLEEP,Z,0.009879305,0.03704736
7/7/7/2/7/5/6/2/6 3 3,X,-0.1904761904761904761904761905,2,SLEEP,Z,0,0
7/7/7/2/7/5/6/2/5 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/7/2/7/5/6/2/3 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/7/7/2/7/5/6/6/4 3 3,Z,0.5,2,SLEEP,Z,0.0144705,0.05343213
7/7/7/2/7/5/6/6/2 3 3,X,0.5,2,SLEEP,Z,0.0380988,0.1222768
7/7/7/2/7/5/6/6/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.01785354,0.04155811
7/7/7/2/7/5/6/5/4 3 3,X,-0.1904761904761904761904761905,2,SLEEP,Z,0.01286541,0.04122867
7/7/7/2/7/5/6/5/2 3 3,X,0.5,2,SLEEP,Z,0.01076328,0.02987414
7/7/7/2/7/5/6/5/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/7/7/2/7/5/6/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.02256142,0.07077488
7/7/7/2/7/5/6/3/2 3 3,X,0.5,4,SLEEP,Z,0.01997308,0.06579178
7/7/7/2/7/5/6/3/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.00591491,0.01771154
7/7/7/2/7/5/5/2/6 3 3,X,-0.2222222222222222222222222222,2,SLEEP,Z,0.06729903,0.333374
7/7/7/2/7/5/5/2/5 3 3,X,0,2,SLEEP,Z,0.01726446,0.08314027
7/7/7/2/7/5/5/2/3 3 3,X,0.2222222222222222222222222222,2,SLEEP,Z,0.0092993,0.03733387
7/7/7/2/7/5/5/6/4 3 3,Z,0.5,2,SLEEP,Z,0.04155955,0.1173659
7/7/7/2/7/5/5/6/2 3 3,Z,0.5,2,SLEEP,Z,0.05281236,0.1474933
7/7/7/2/7/5/5/6/1 3 3,Z,0.5,2,SLEEP,Z,0.01101683,0.04121434
7/7/7/2/7/5/5/5/4 3 3,X,-0.2222222222222222222222222222,2,SLEEP,Z,0.01772403,0.04654807
7/7/7/2/7/5/5/5/2 3 3,X,0,2,SLEEP,Z,0,0
7/7/7/2/7/5/5/5/1 3 3,X,0.2222222222222222222222222222,2,SLEEP,Z,0,0
7/7/7/2/7/5/5/3/4 3 3,Z,-0.5,2,SLEEP,Z,0.01602422,0.05834864
7/7/7/2/7/5/5/3/2 3 3,Z,-0.5,2,SLEEP,Z,0.02356594,0.07416349
7/7/7/2/7/5/5/3/1 3 3,Z,-0.5,2,SLEEP,Z,0.0103857,0.03782934
7/7/7/2/7/5/3/2/6 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/7/7/2/7/5/3/2/5 3 3,X,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/5/3/2/3 3 3,X,0.1904761904761904761904761905,2,SLEEP,Z,0,0
7/7/7/2/7/5/3/6/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.0134559,0.04677726
7/7/7/2/7/5/3/6/2 3 3,X,-0.5,2,SLEEP,Z,0.01919837,0.06883635
7/7/7/2/7/5/3/6/1 3 3,Z,0.5,2,SLEEP,Z,0.02150775,0.09658308
7/7/7/2/7/5/3/5/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.09959594,0.3808957
7/7/7/2/7/5/3/5/2 3 3,X,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/5/3/5/1 3 3,X,0.1904761904761904761904761905,2,SLEEP,Z,0.009111277,0.03801628
7/7/7/2/7/5/3/3/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.02229651,0.06616096
7/7/7/2/7/5/3/3/2 3 3,X,-0.5,2,SLEEP,Z,0.02054275,0.0644443
7/7/7/2/7/5/3/3/1 3 3,Z,-0.5,2,SLEEP,Z,0.007777195,0.02865964
7/7/7/2/7/5/7/2/4 3 3,X,-0.3333333333333333333333333333,2,SLEEP,Z,0,0
7/7/7/2/7/5/7/2/2 3 3,X,0,2,SLEEP,Z,0,0
7/7/7/2/7/5/7/2/1 3 3,X,0.3333333333333333333333333333,2,SLEEP,Z,0,0
7/7/7/2/7/3/2/2/7 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/2/6/6 3 3,Z,-0.7,2,SLEEP,Z,0.01183655,0.03658327
7/7/7/2/7/3/2/6/5 3 3,Z,-0.7,2,SLEEP,Z,0.009963537,0.02874032
7/7/7/2/7/3/2/6/3 3 3,Z,-0.7,2,SLEEP,Z,0.02128429,0.05931771
7/7/7/2/7/3/2/5/6 3 3,Z,-0.5,2,SLEEP,Z,0.05381324,0.1388913
7/7/7/2/7/3/2/5/5 3 3,Z,-0.5,2,SLEEP,Z,0.0205348,0.03031237
7/7/7/2/7/3/2/5/3 3 3,Z,-0.5,2,SLEEP,Z,0.01069708,0.0235813
7/7/7/2/7/3/2/3/6 3 3,X,-0.5,2,SLEEP,Z,0.02417403,0.07864667
7/7/7/2/7/3/2/3/5 3 3,Z,-0.5,4,SLEEP,Z,0.02663945,0.09566864
7/7/7/2/7/3/2/3/3 3 3,X,0.5,2,SLEEP,Z,0.01391555,0.04529567
7/7/7/2/7/3/2/7/4 3 3,Z,-0.5,2,SLEEP,Z,0.0326216,0.07689846
7/7/7/2/7/3/2/7/2 3 3,Z,-0.5,2,SLEEP,Z,0.02534994,0.07820085
7/7/7/2/7/3/2/7/1 3 3,Z,-0.5,4,SLEEP,Z,0.04666892,0.1052258
7/7/7/2/7/3/6/2/6 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/6/2/5 3 3,Z,-0.5,2,SLEEP,Z,0.01439399,0.04389308
7/7/7/2/7/3/6/2/3 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.07468398,0.09728189
7/7/7/2/7/3/6/6/4 3 3,Z,-0.7,2,SLEEP,Z,0.01690302,0.06135298
7/7/7/2/7/3/6/6/2 3 3,Z,-0.7,2,SLEEP,Z,0.01569318,0.04798336
7/7/7/2/7/3/6/6/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.08016042,0.08722305
7/7/7/2/7/3/6/5/4 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/6/5/2 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/6/5/1 3 3,X,0.8333333333333333333333333333,2,SLEEP,Z,0.01736589,0.05741639
7/7/7/2/7/3/6/3/4 3 3,Z,-0.5,6,SLEEP,Z,0.05185651,0.1617061
7/7/7/2/7/3/6/3/2 3 3,X,0.5,4,SLEEP,Z,0.05559173,0.1818885
7/7/7/2/7/3/6/3/1 3 3,X,0.8333333333333333333333333333,4,SLEEP,Z,0.08944304,0.2189008
7/7/7/2/7/3/5/2/6 3 3,Z,-0.5,2,SLEEP,Z,0.08058782,0.1989953
7/7/7/2/7/3/5/2/5 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/5/2/3 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/5/6/4 3 3,Z,-0.7,2,SLEEP,Z,0.02713683,0.07996897
7/7/7/2/7/3/5/6/2 3 3,Z,-0.7,2,SLEEP,Z,0.0866854,0.1049291
7/7/7/2/7/3/5/6/1 3 3,Z,-0.7,2,SLEEP,Z,0.03719596,0.05307538
7/7/7/2/7/3/5/5/4 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/5/5/2 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/5/5/1 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/5/3/4 3 3,Z,-0.5,4,SLEEP,Z,0.04507865,0.1481886
7/7/7/2/7/3/5/3/2 3 3,Z,-0.5,2,SLEEP,Z,0.01933037,0.06520429
7/7/7/2/7/3/5/3/1 3 3,Z,-0.5,2,SLEEP,Z,0.02200622,0.07394876
7/7/7/2/7/3/3/2/6 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/7/7/2/7/3/3/2/5 3 3,Z,-0.5,2,SLEEP,Z,0.005445473,0.02106272
7/7/7/2/7/3/3/2/3 3 3,Z,-0.5,2,SLEEP,Z,0.01960009,0.05627181
7/7/7/2/7/3/3/6/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.03662079,0.03789331
7/7/7/2/7/3/3/6/2 3 3,Z,-0.7,2,SLEEP,Z,0.01636189,0.05043872
7/7/7/2/7/3/3/6/1 3 3,Z,-0.7,2,SLEEP,Z,0.0138175,0.04659932
7/7/7/2/7/3/3/5/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0,0
7/7/7/2/7/3/3/5/2 3 3,Z,-0.5,2,SLEEP,Z,0.01763067,0.04614994
7/7/7/2/7/3/3/5/1 3 3,Z,-0.5,2,SLEEP,Z,0.01577759,0.05163798
7/7/7/2/7/3/3/3/4 3 3,X,-0.8333333333333333333333333333,2,SLEEP,Z,0.02765619,0.07984413
7/7/7/2/7/3/3/3/2 3 3,X,-0.5,4,SLEEP,Z,0.03158562,0.1034026
7/7/7/2/7/3/3/3/1 3 3,Z,-0.5,2,SLEEP,Z,0.01184159,0.04297354
7/7/7/2/7/3/7/2/4 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/7/2/2 3 3,Z,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/3/7/2/1 3 3,Z,-0.5,2,SLEEP,Z,0.0259432,0.08370093
7/7/7/2/7/7/2/2/6 3 3,X,-0.6666666666666666666666666666,2,SLEEP,Z,0,0
7/7/7/2/7/7/2/2/5 3 3,X,0,2,SLEEP,Z,0,0
7/7/7/2/7/7/2/2/3 3 3,X,0.6666666666666666666666666666,2,SLEEP,Z,0.03475651,0.04343906
7/7/7/2/7/7/2/6/4 3 3,X,-0.6666666666666666666666666666,2,SLEEP,Z,0.02612359,0.03080091
7/7/7/2/7/7/2/6/2 3 3,Z,0.5,2,SLEEP,Z,0.02334761,0.07871559
7/7/7/2/7/7/2/6/1 3 3,X,0.6666666666666666666666666666,4,SLEEP,Z,0.04220867,0.09586927
7/7/7/2/7/7/2/5/4 3 3,X,-0.6666666666666666666666666666,2,SLEEP,Z,0,0
7/7/7/2/7/7/2/5/2 3 3,X,0,2,SLEEP,Z,0,0
7/7/7/2/7/7/2/5/1 3 3,X,0.6666666666666666666666666666,2,SLEEP,Z,0,0
7/7/7/2/7/7/2/3/4 3 3,X,-0.6666666666666666666666666666,2,SLEEP,Z,0.05645033,0.1032438
7/7/7/2/7/7/2/3/2 3 3,Z,-0.5,2,SLEEP,Z,0.03938155,0.1319596
7/7/7/2/7/7/2/3/1 3 3,X,0.6666666666666666666666666666,4,SLEEP,Z,0.03659104,0.1139729
7/7/7/2/7/7/6/2/4 3 3,X,-0.1904761904761904761904761905,2,SLEEP,Z,0.02317054,0.0843887
7/7/7/2/7/7/6/2/2 3 3,X,0.5,2,SLEEP,Z,0.02422432,0.06902514
7/7/7/2/7/7/5/2/4 3 3,X,-0.3333333333333333333333333333,2,SLEEP,Z,0.004563446,0.01597341
7/7/7/2/7/7/5/2/2 3 3,X,0,2,SLEEP,Z,0,0
7/7/7/2/7/7/5/2/1 3 3,X,0.3333333333333333333333333333,2,SLEEP,Z,0.005085702,0.01882463
7/7/7/2/7/7/3/2/2 3 3,X,-0.5,2,SLEEP,Z,0,0
7/7/7/2/7/7/3/2/1 3 3,X,0.1904761904761904761904761905,2,SLEEP,Z,0,0
7/7/7/6/2/2/5/6/7 3 3,Z,0.5,2,SLEEP,Z,0.04562274,0.1274105
7/7/7/6/2/2/5/5/7 3 3,Z,0.5,4,SLEEP,Z,0.03436085,0.09856586
7/7/7/6/2/2/5/3/7 3 3,Z,0.6111111111111111111111111111,4,SLEEP,Z,0.04368401,0.1222158
7/7/7/6/2/2/5/7/6 3 3,Z,0.5,4,SLEEP,Z,0.0238465,0.05500475
7/7/7/6/2/2/5/7/5 3 3,Z,0.5,6,SLEEP,Z,0.02677918,0.07579187
7/7/7/6/2/2/5/7/3 3 3,Z,0.5,6,SLEEP,Z,0.04831141,0.1451898
7/7/7/6/2/2/2/7/7 3 3,Z,0.5,2,SLEEP,Z,0.05279659,0.131881
7/7/7/6/2/2/3/6/7 3 3,X,-0.5,2,SLEEP,Z,0.06401739,0.06907173
7/7/7/6/2/2/3/5/7 3 3,Z,0.5,12,SLEEP,Z,0.06459781,0.1712028
7/7/7/6/2/2/3/7/6 3 3,X,-0.7,2,SLEEP,Z,0.0155372,0.03525263
7/7/7/6/2/2/3/7/3 3 3,Z,0.5,4,SLEEP,Z,0.0397281,0.1170364
7/7/7/6/2/2/6/6/7 3 3,X,0.5,2,SLEEP,Z,0,0
7/7/7/6/2/2/7/2/7 3 3,Z,0.5,6,SLEEP,Z,0.01606732,0.04700071
7/7/7/6/2/2/7/6/6 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/7/6/2/2/7/6/5 3 3,Z,0.5,2,SLEEP,Z,0.01417784,0.04182409
7/7/7/6/2/2/7/6/3 3 3,Z,0.5,2,SLEEP,Z,0.08402941,0.1904809
7/7/7/6/2/2/6/5/7 3 3,Z,0.5,6,SLEEP,Z,0.03858918,0.08678161
7/7/7/6/2/2/7/5/6 3 3,Z,0.5,2,SLEEP,Z,0.0166446,0.04844414
7/7/7/6/2/2/7/5/5 3 3,Z,0.5,2,SLEEP,Z,0.0194311,0.05682013
7/7/7/6/2/2/7/5/3 3 3,Z,0.5,6,SLEEP,Z,0.04952016,0.1318978
7/7/7/6/2/2/6/3/7 3 3,Z,0.6111111111111111111111111111,8,SLEEP,Z,0.06128431,0.1652316
7/7/7/6/2/2/3/3/7 3 3,Z,0.6111111111111111111111111111,16,SLEEP,Z,0.06615212,0.1781977
7/7/7/6/2/2/7/3/6 3 3,Z,0.6111111111111111111111111111,4,SLEEP,Z,0.07896531,0.1909497
7/7/7/6/2/2/7/3/5 3 3,Z,0.6111111111111111111111111111,8,SLEEP,Z,0.1510173,0.3436145
7/7/7/6/2/2/7/3/3 3 3,Z,0.6111111111111111111111111111,4,SLEEP,Z,0.0478138,0.1175716
7/7/7/6/2/2/6/7/6 3 3,Z,0.5,8,SLEEP,Z,0.07058687,0.2012881
7/7/7/6/2/2/7/7/4 3 3,Z,0.5,4,SLEEP,Z,0.03580383,0.1002052
7/7/7/6/2/2/7/7/2 3 3,Z,0.5,4,SLEEP,Z,0.01534993,0.04190689
7/7/7/6/2/2/6/7/5 3 3,Z,0.5,16,SLEEP,Z,0.06203691,0.1608173
7/7/7/6/2/2/3/7/5 3 3,Z,0.5,10,SLEEP,Z,0.05082421,0.1464405
7/7/7/6/2/2/7/7/1 3 3,Z,0.5,4,SLEEP,Z,0.04611598,0.1389587
7/7/7/6/2/2/6/7/3 3 3,X,0.7,2,SLEEP,Z,0.02792217,0.07236015
7/7/7/6/2/6/2/6/7 3 3,Z,0.5,2,SLEEP,Z,0.04637209,0.05694954
7/7/7/6/2/6/2/5/7 3 3,Z,0.5,2,SLEEP,Z,0.0298186,0.02681507
7/7/7/6/2/6/2/3/7 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.02623015,0.07403706
7/7/7/6/2/6/2/7/6 3 3,Z,0.5,4,SLEEP,Z,0.03297217,0.09015974
7/7/7/6/2/6/2/7/5 3 3,Z,0.5,2,SLEEP,Z,0.03288304,0.08501487
7/7/7/6/2/6/2/7/3 3 3,Z,0.5,4,SLEEP,Z,0.04451078,0.1129581
7/7/7/6/2/6/6/2/7 3 3,Z,0.5,2,SLEEP,Z,0.02298638,0.06680206
7/7/7/6/2/6/6/6/6 3 3,X,-0.5,4,SLEEP,Z,0.09743883,0.3263752
7/7/7/6/2/6/6/6/5 3 3,X,0.5,2,SLEEP,Z,0.04703424,0.09404968
7/7/7/6/2/6/6/6/3 3 3,X,0.75,2,SLEEP,Z,0.0819789,0.3195285
7/7/7/6/2/6/6/5/6 3 3,X,-0.5,2,SLEEP,Z,0.05446346,0.1612225
7/7/7/6/2/6/6/5/5 3 3,Z,0.5,4,SLEEP,Z,0.05673796,0.2780854
7/7/7/6/2/6/6/5/3 3 3,X,0.75,2,SLEEP,Z,0.01555165,0.04397614
7/7/7/6/2/6/6/3/6 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.1076713,0.247616
7/7/7/6/2/6/6/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.02699596,0.08782226
7/7/7/6/2/6/6/3/3 3 3,X,0.75,4,SLEEP,Z,0.09341729,0.2424579
7/7/7/6/2/6/6/7/4 3 3,X,-0.5,4,SLEEP,Z,0.1393685,0.3495177
7/7/7/6/2/6/6/7/2 3 3,Z,0.5,4,SLEEP,Z,0.02365123,0.08558325
7/7/7/6/2/6/6/7/1 3 3,X,0.75,2,SLEEP,Z,0.01273814,0.02196953
7/7/7/6/2/6/5/2/7 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/7/6/2/6/5/6/6 3 3,Z,0.5,2,SLEEP,Z,0.01277172,0.0416518
7/7/7/6/2/6/5/6/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/7/6/2/6/5/6/3 3 3,Z,0.5,2,SLEEP,Z,0.02580466,0.07951094
7/7/7/6/2/6/5/5/6 3 3,Z,0.5,4,SLEEP,Z,0.04832137,0.1118286
7/7/7/6/2/6/5/5/5 3 3,Z,0.5,2,SLEEP,Z,0.01487713,0.04932871
7/7/7/6/2/6/5/5/3 3 3,Z,0.5,2,SLEEP,Z,0.02571389,0.08580824
7/7/7/6/2/6/5/3/6 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.02775607,0.09163612
7/7/7/6/2/6/5/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.03188119,0.09668251
7/7/7/6/2/6/5/3/3 3 3,Z,0.6666666666666666666666666667,4,SLEEP,Z,0.0884878,0.1819238
7/7/7/6/2/6/5/7/4 3 3,Z,0.5,2,SLEEP,Z,0.02782716,0.07932832
7/7/7/6/2/6/5/7/2 3 3,Z,0.5,2,SLEEP,Z,0.01032346,0.02052134
7/7/7/6/2/6/5/7/1 3 3,Z,0.5,2,SLEEP,Z,0.01366804,0.04449658
7/7/7/6/2/6/3/2/7 3 3,Z,0.5,4,SLEEP,Z,0.05765417,0.1667009
7/7/7/6/2/6/3/6/6 3 3,X,-0.75,2,SLEEP,Z,0,0
7/7/7/6/2/6/3/6/5 3 3,X,-0.5,2,SLEEP,Z,0.006984128,0.02138108
7/7/7/6/2/6/3/6/3 3 3,X,0.5,4,SLEEP,Z,0.04070783,0.1238542
7/7/7/6/2/6/3/5/6 3 3,X,-0.75,4,SLEEP,Z,0.1305966,0.366791
7/7/7/6/2/6/3/5/5 3 3,Z,0.5,2,SLEEP,Z,0.02164516,0.06633274
7/7/7/6/2/6/3/5/3 3 3,X,0.5,6,SLEEP,Z,0.09867254,0.3294042
7/7/7/6/2/6/3/3/6 3 3,X,-0.75,2,SLEEP,Z,0.03390239,0.09038963
7/7/7/6/2/6/3/3/5 3 3,Z,0.6666666666666666666666666667,2,SLEEP,Z,0.02992642,0.08565855
7/7/7/6/2/6/3/3/3 3 3,Z,0.6666666666666666666666666667,6,SLEEP,Z,0.05571596,0.1596696
7/7/7/6/2/6/3/7/4 3 3,X,-0.75,2,SLEEP,Z,0.04399652,0.1010897
7/7/7/6/2/6/3/7/2 3 3,Z,0.5,4,SLEEP,Z,0.09401567,0.3095297
7/7/7/6/2/6/3/7/1 3 3,X,0.5,4,SLEEP,Z,0.07423965,0.2208172
7/7/7/6/2/6/7/2/6 3 3,Z,0.5,4,SLEEP,Z,0.02283387,0.07175419
7/7/7/6/2/6/7/2/5 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/7/6/2/6/7/2/3 3 3,Z,0.5,2,SLEEP,Z,0.02187186,0.06200068
7/7/7/6/2/6/7/6/4 3 3,Z,0.5,2,SLEEP,Z,0.02471797,0.08448051
7/7/7/6/2/6/7/6/2 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/7/6/2/6/7/6/1 3 3,Z,0.5,2,SLEEP,Z,0.01948529,0.06427801
7/7/7/6/2/6/7/5/4 3 3,Z,0.5,2,SLEEP,Z,0.1037887,0.1948366
7/7/7/6/2/6/7/5/2 3 3,Z,0.5,2,SLEEP,Z,0.08291134,0.2983777
7/7/7/6/2/6/7/5/1 3 3,Z,0.5,2,SLEEP,Z,0.01670155,0.05207253
7/7/7/6/2/6/7/3/4 3 3,Z,0.6666666666666666666666666666,6,SLEEP,Z,0.07545367,0.200885
7/7/7/6/2/6/7/3/2 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.02822966,0.07441787
7/7/7/6/2/6/7/3/1 3 3,Z,0.6666666666666666666666666666,2,SLEEP,Z,0.03925864,0.1146556
7/7/7/6/2/5/2/6/7 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/7/6/2/5/2/5/7 3 3,Z,0.5,2,SLEEP,Z,0,0
7/7/7/6/2/5/2/3/7 3 3,Z,0.6111111111111111111111111111,2,SLEEP,Z,0.0178942,0.04455249
7/7/7/6/2/5/2/7/6 3 3,Z,0.5,2,SLEEP,Z,0.02569323,0.07067622
7/7/7/6/2/5/2/7/5 3 3,Z,0.5,4,SLEEP,Z,0.03124332,0.1006738
7/7/7/6/2/5/2/7/3 3 3,Z,0.5,2,SLEEP,Z,0.01945675,0.06072586
7/7/7/6/2/5/6/2/7 3 3,Z,0.5,2,SLEEP,Z,0.01467732,0.04328051
7/7/7/6/2/5/6/6/6 3 3,X,-0.5,4,SLEEP,Z,0.05878297,0.1797284
7/7/7/6/2/5/6/6/5 3 3,X,0.5,4,SLEEP,Z,0.05017729,0.313302
