7/7/7/7/6/7/4/5/6 3 3,X,1.5,0.5,BLOCK,0.5217245,7,0.657329,1E+16
7/7/7/7/6/7/6/1/6 3 3,Z,-2,0.375,BLOCK,0.1072944,7,0.2714995,1E+16
7/7/7/7/4/7/6/5/5 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,0.3036166,7,0.4738994,1E+16
7/7/7/7/6/7/4/5/5 3 3,X,2,0.375,BLOCK,0.6774707,7,0.8181704,1E+16
7/7/7/7/6/7/6/1/5 3 3,Z,-2,0.375,BLOCK,0.1064448,7,0.2201326,1E+16
7/7/7/7/4/7/6/5/3 3 3,X,2.0,0.5,BLOCK,0.5065314,7,0.6476973,1E+16
7/7/7/7/6/7/4/5/3 3 3,X,2.5,0.375,BLOCK,0.5870919,7,0.8238472,1E+16
7/7/7/7/6/7/6/1/3 3 3,Z,-2,0.375,BLOCK,0.07991752,7,0.1417835,1E+16
7/7/7/7/4/7/6/3/6 3 3,X,1.5555555555555555555555555556,0.625,BLOCK,0.4100064,7,0.468895,1E+16
7/7/7/7/6/7/4/3/6 3 3,X,1.5,0.5,BLOCK,0.5542819,7,0.5862777,1E+16
7/7/7/7/4/7/6/3/5 3 3,X,1.7777777777777777777777777778,0.625,BLOCK,0.123245,7,0.4522773,1E+16
7/7/7/7/6/7/4/3/5 3 3,X,2,0.5,BLOCK,0.9524545,7,0.806535,1E+16
7/7/7/7/4/7/6/3/3 3 3,X,2.0,0.5,BLOCK,0.5329414,7,0.7045892,1E+16
7/7/7/7/6/7/4/3/3 3 3,X,2.5,0.375,BLOCK,0.6244721,7,0.8419127,1E+16
7/7/7/7/4/7/6/7/4 3 3,X,1.5555555555555555555555555556,0.625,BLOCK,0.3752615,7,0.586884,1E+16
7/7/7/7/6/7/4/7/4 3 3,X,1.5,0.375,BLOCK,0.3692674,7,0.4867511,1E+16
7/7/7/7/4/7/6/7/2 3 3,X,1.7777777777777777777777777778,0.625,BLOCK,0.3747391,7,0.6135877,1E+16
7/7/7/7/6/7/4/7/2 3 3,X,2,0.25,BLOCK,0.6144236,7,0.6915746,1E+16
7/7/7/7/4/7/6/7/1 3 3,X,2.0,0.5,BLOCK,0.5871479,7,0.7594302,1E+16
7/7/7/7/6/7/4/7/1 3 3,X,2.5,0.375,BLOCK,0.5087339,7,0.7126092,1E+16
7/7/7/7/4/7/5/2/7 3 3,X,2,0.5,BLOCK,0.5237495,7,0.6150226,1E+16
7/7/7/7/6/7/1/2/7 3 3,X,-2,0.375,BLOCK,0.6838443,7,0.5545664,1E+16
7/7/7/7/4/7/5/6/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,0.4778436,7,0.6505188,1E+16
7/7/7/7/6/7/1/6/6 3 3,X,-2.5,0.25,BLOCK,0.9616983,7,1.006236,1E+16
7/7/7/7/6/7/5/4/6 3 3,Z,2,0.5,BLOCK,1.670903,7,1.027628,1E+16
7/7/7/7/4/7/5/6/5 3 3,X,2,0.625,BLOCK,0.4635258,7,0.6087554,1E+16
7/7/7/7/6/7/1/6/5 3 3,X,-2,0.375,BLOCK,0.5930786,7,0.6356072,1E+16
7/7/7/7/6/7/5/4/5 3 3,Z,2,0.375,BLOCK,0.1370861,7,0.3071174,1E+16
7/7/7/7/4/7/5/6/3 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,0.4739318,7,0.7935452,1E+16
7/7/7/7/6/7/1/6/3 3 3,X,-1.5,0.375,BLOCK,0.4172273,7,0.4675707,1E+16
7/7/7/7/6/7/5/4/3 3 3,Z,2,0.375,BLOCK,0.1797192,7,0.3296506,1E+16
7/7/7/7/4/7/5/5/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,0.4720184,7,0.577254,1E+16
7/7/7/7/6/7/1/5/6 3 3,X,-2.5,0.375,BLOCK,0.9418556,7,0.8660484,1E+16
7/7/7/7/6/7/5/1/6 3 3,Z,-2,0.375,BLOCK,1.652268,7,1.03908,1E+16
7/7/7/7/4/7/5/5/5 3 3,X,2,0.5,BLOCK,0.6816434,7,0.7525955,1E+16
7/7/7/7/6/7/1/5/5 3 3,X,-2,0.375,BLOCK,0.6118969,7,0.6318579,1E+16
7/7/7/7/6/7/5/1/5 3 3,Z,-2,0.375,BLOCK,0.165367,7,0.3187346,1E+16
7/7/7/7/4/7/5/5/3 3 3,X,2.2222222222222222222222222222,0.375,BLOCK,0.6535156,7,0.7366588,1E+16
7/7/7/7/6/7/1/5/3 3 3,X,-1.5,0.375,BLOCK,0.6741009,7,0.4335035,1E+16
7/7/7/7/6/7/5/1/3 3 3,Z,-2,0.375,BLOCK,1.710818,7,0.9707991,1E+16
7/7/7/7/4/7/5/3/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,0.6102046,7,0.638127,1E+16
7/7/7/7/6/7/1/3/6 3 3,X,-2.5,0.25,BLOCK,0.8855114,7,0.8270547,1E+16
7/7/7/7/4/7/5/3/5 3 3,X,2,0.625,BLOCK,0.620792,7,0.7210586,1E+16
7/7/7/7/6/7/1/3/5 3 3,X,-2,0.375,BLOCK,0.7102706,7,0.6032952,1E+16
7/7/7/7/4/7/5/3/3 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,0.5304909,7,0.7584092,1E+16
7/7/7/7/6/7/1/3/3 3 3,X,-1.5,0.375,BLOCK,0.7850067,7,0.5493309,1E+16
7/7/7/7/4/7/5/7/4 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,0.4566528,7,0.6056201,1E+16
7/7/7/7/6/7/1/7/4 3 3,X,-2.5,0.375,BLOCK,0.4915102,7,0.5720321,1E+16
7/7/7/7/4/7/5/7/2 3 3,X,2,0.5,BLOCK,0.5838673,7,0.7379596,1E+16
7/7/7/7/6/7/1/7/2 3 3,X,-2,0.25,BLOCK,0.6201569,7,0.6535396,1E+16
7/7/7/7/4/7/5/7/1 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,0.6713511,7,0.7363825,1E+16
7/7/7/7/6/7/1/7/1 3 3,X,-1.5,0.375,BLOCK,0.6455482,7,0.4870682,1E+16
7/7/7/7/4/7/3/2/7 3 3,X,2.2222222222222222222222222222,0.375,BLOCK,0.5337071,7,0.6867149,1E+16
7/7/7/7/4/7/3/6/6 3 3,X,2.0,0.375,BLOCK,0.369614,7,0.7155455,1E+16
7/7/7/7/6/7/3/4/6 3 3,Z,2,0.375,BLOCK,0.06210426,7,0.1556114,1E+16
7/7/7/7/4/7/3/6/5 3 3,X,2.2222222222222222222222222222,0.375,BLOCK,0.3603163,7,0.564856,1E+16
7/7/7/7/6/7/3/4/5 3 3,Z,2,0.375,BLOCK,0.1921611,7,0.3254866,1E+16
7/7/7/7/4/7/3/6/3 3 3,X,2.4444444444444444444444444444,0.5,BLOCK,0.3800307,7,0.5887902,1E+16
7/7/7/7/6/7/3/4/3 3 3,Z,2,0.375,BLOCK,0.1359374,7,0.2995467,1E+16
7/7/7/7/4/7/3/5/6 3 3,X,2.0,0.375,BLOCK,0.6439147,7,0.7744027,1E+16
7/7/7/7/6/7/3/1/6 3 3,Z,-2,0.375,BLOCK,1.691689,7,1.030343,1E+16
7/7/7/7/4/7/3/5/5 3 3,X,2.2222222222222222222222222222,0.375,BLOCK,0.3451631,7,0.6182684,1E+16
7/7/7/7/6/7/3/1/5 3 3,Z,-2,0.375,BLOCK,1.634118,7,1.008375,1E+16
7/7/7/7/4/7/3/5/3 3 3,X,2.4444444444444444444444444444,0.375,BLOCK,0.4574258,7,0.6509026,1E+16
7/7/7/7/6/7/3/1/3 3 3,Z,-2,0.375,BLOCK,0.08416843,7,0.260121,1E+16
7/7/7/7/4/7/3/3/6 3 3,X,2.0,0.375,BLOCK,0.6625729,7,0.7251237,1E+16
7/7/7/7/4/7/3/3/5 3 3,X,2.2222222222222222222222222222,0.375,BLOCK,0.3155273,7,0.6141993,1E+16
7/7/7/7/4/7/3/3/3 3 3,X,2.4444444444444444444444444444,0.375,BLOCK,0.4676352,7,0.4917532,1E+16
7/7/7/7/4/7/3/7/4 3 3,X,2.0,0.5,BLOCK,0.3225997,7,0.6662118,1E+16
7/7/7/7/4/7/3/7/2 3 3,X,2.2222222222222222222222222222,0.375,BLOCK,0.330798,7,0.6158274,1E+16
7/7/7/7/4/7/3/7/1 3 3,X,2.4444444444444444444444444444,0.375,BLOCK,0.3813878,7,0.6304087,1E+16
7/7/7/7/4/7/7/2/6 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,0.3632661,7,0.6055336,1E+16
7/7/7/7/4/7/7/2/5 3 3,X,2,0.625,BLOCK,0.6192977,7,0.7430881,1E+16
7/7/7/7/4/7/7/2/3 3 3,X,2.2222222222222222222222222222,0.375,BLOCK,0.8400365,7,0.7717597,1E+16
7/7/7/7/4/7/7/6/4 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,0.6326213,7,0.7808971,1E+16
7/7/7/7/6/7/7/4/4 3 3,Z,2,0.375,BLOCK,0.1548323,7,0.2539364,1E+16
7/7/7/7/4/7/7/6/2 3 3,X,2,0.375,BLOCK,0.6834366,7,0.8262665,1E+16
7/7/7/7/6/7/7/4/2 3 3,Z,2,0.375,BLOCK,0.08960208,7,0.1924801,1E+16
7/7/7/7/4/7/7/6/1 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,0.5511039,7,0.7966635,1E+16
7/7/7/7/6/7/7/4/1 3 3,Z,2,0.375,BLOCK,0.2247857,7,0.3316772,1E+16
7/7/7/7/4/7/7/5/4 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,0.5510905,7,0.6523989,1E+16
7/7/7/7/6/7/7/1/4 3 3,Z,-2,0.375,BLOCK,0.1208579,7,0.2344617,1E+16
7/7/7/7/4/7/7/5/2 3 3,X,2,0.5,BLOCK,0.6125038,7,0.8245537,1E+16
7/7/7/7/6/7/7/1/2 3 3,Z,-2,0.375,BLOCK,0.1035492,7,0.2137931,1E+16
7/7/7/7/4/7/7/5/1 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,0.4891911,7,0.7682675,1E+16
7/7/7/7/6/7/7/1/1 3 3,Z,-2,0.5,BLOCK,0.175249,7,0.2715422,1E+16
7/7/7/7/4/7/7/3/4 3 3,X,1.7777777777777777777777777778,0.5,BLOCK,0.4760492,7,0.7082538,1E+16
7/7/7/7/4/7/7/3/2 3 3,X,2,0.5,BLOCK,0.584901,7,0.7442086,1E+16
7/7/7/7/4/7/7/3/1 3 3,X,2.2222222222222222222222222222,0.5,BLOCK,0.5388034,7,0.7852286,1E+16
7/7/7/7/1/2/6/7/7 3 3,X,-2.2222222222222222222222222222,0.375,BLOCK,0.4704644,7,0.5908816,1E+16
7/7/7/7/5/2/4/7/7 3 3,X,2,0.375,BLOCK,0.3592611,7,0.6046246,1E+16
7/7/7/7/1/2/5/7/7 3 3,X,-2,0.625,BLOCK,0.7809699,7,0.6760195,1E+16
7/7/7/7/5/2/1/7/7 3 3,X,-2,0.5,BLOCK,1.150858,7,0.8113745,1E+16
7/7/7/7/1/2/3/7/7 3 3,X,-1.7777777777777777777777777778,0.625,BLOCK,0.4872144,7,0.5115011,1E+16
7/7/7/7/1/2/7/6/7 3 3,X,-2,0.625,BLOCK,0.8338482,7,0.7133346,1E+16
7/7/7/7/5/2/7/4/7 3 3,Z,2,0.375,BLOCK,0.4316498,7,0.5154783,1E+16
7/7/7/7/1/2/7/5/7 3 3,X,-2,0.5,BLOCK,0.8168134,7,0.7158664,1E+16
7/7/7/7/5/2/7/1/7 3 3,Z,-2,0.375,BLOCK,0.437376,7,0.4960767,1E+16
7/7/7/7/1/2/7/3/7 3 3,X,-2,0.625,BLOCK,0.4252931,7,0.5238853,1E+16
7/7/7/7/1/2/7/7/6 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,1.063123,7,0.7503102,1E+16
7/7/7/7/1/2/7/7/5 3 3,X,-2,0.625,BLOCK,0.7207801,7,0.7516624,1E+16
7/7/7/7/1/2/7/7/3 3 3,X,-1.7777777777777777777777777778,0.5,BLOCK,0.6627781,7,0.6742304,1E+16
7/7/7/7/1/6/2/7/7 3 3,X,-2,0.5,BLOCK,0.1115683,7,0.2068662,1E+16
7/7/7/7/5/4/2/7/7 3 3,Z,2,0.5,BLOCK,0.7622737,7,0.7448692,1E+16
7/7/7/7/1/6/6/6/7 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,0.6488039,7,0.670787,1E+16
7/7/7/7/5/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,0.6285244,7,0.6671369,1E+16
7/7/7/7/5/6/4/6/7 3 3,X,2,0.375,BLOCK,0.4105732,7,0.6187354,1E+16
7/7/7/7/5/6/6/4/7 3 3,Z,2,0.375,BLOCK,1.162259,7,0.5432301,1E+16
7/7/7/7/1/6/6/5/7 3 3,X,-2.2222222222222222222222222222,0.375,BLOCK,0.7114889,7,0.7378888,1E+16
7/7/7/7/5/4/6/5/7 3 3,Z,2,0.5,BLOCK,0.5986602,7,0.7635738,1E+16
7/7/7/7/5/6/4/5/7 3 3,X,2,0.5,BLOCK,0.5083957,7,0.6700358,1E+16
7/7/7/7/5/6/6/1/7 3 3,Z,-2,0.375,BLOCK,0.3918241,7,0.448034,1E+16
7/7/7/7/1/6/6/3/7 3 3,X,-2.2222222222222222222222222222,0.375,BLOCK,0.9138384,7,0.6472704,1E+16
7/7/7/7/5/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0.375,BLOCK,0.3071668,7,0.4799492,1E+16
7/7/7/7/5/6/4/3/7 3 3,X,2,0.375,BLOCK,1.257531,7,0.8843142,1E+16
7/7/7/7/1/6/6/7/6 3 3,X,-2.4444444444444444444444444444,0.375,BLOCK,0.5519906,7,0.6724686,1E+16
7/7/7/7/5/4/6/7/6 3 3,Z,2,0.375,BLOCK,0.9333287,7,0.7392419,1E+16
7/7/7/7/5/6/4/7/6 3 3,X,1.6,0.375,BLOCK,0.4206121,7,0.5630485,1E+16
7/7/7/7/1/6/6/7/5 3 3,X,-2.2222222222222222222222222222,0.375,BLOCK,0.2005571,7,0.4182988,1E+16
7/7/7/7/5/4/6/7/5 3 3,Z,2,0.5,BLOCK,0.7713171,7,0.7638736,1E+16
7/7/7/7/5/6/4/7/5 3 3,X,2,0.5,BLOCK,0.3502024,7,0.4635299,1E+16
7/7/7/7/1/6/6/7/3 3 3,X,-2,0.375,BLOCK,0.6198931,7,0.7750534,1E+16
7/7/7/7/5/4/6/7/3 3 3,Z,2,0.5,BLOCK,0.6978632,7,0.7994677,1E+16
7/7/7/7/5/6/4/7/3 3 3,X,2.4,0.375,BLOCK,1.600866,7,1.105076,1E+16
7/7/7/7/1/6/5/6/7 3 3,X,-2,0.625,BLOCK,0.4598531,7,0.6304338,1E+16
7/7/7/7/5/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,0.6856462,7,0.698222,1E+16
7/7/7/7/5/6/1/6/7 3 3,X,-2,0.375,BLOCK,0.4597704,7,0.6353312,1E+16
7/7/7/7/5/6/5/4/7 3 3,Z,2,0.375,BLOCK,0.5051485,7,0.5477101,1E+16
7/7/7/7/1/6/5/5/7 3 3,X,-2,0.5,BLOCK,0.6093212,7,0.6349698,1E+16
7/7/7/7/5/4/5/5/7 3 3,Z,2,0.5,BLOCK,0.6161571,7,0.8111655,1E+16
7/7/7/7/5/6/1/5/7 3 3,X,-2,0.5,BLOCK,1.420372,7,1.116487,1E+16
7/7/7/7/5/6/5/1/7 3 3,Z,-2,0.375,BLOCK,1.533796,7,0.990102,1E+16
7/7/7/7/1/6/5/3/7 3 3,X,-2,0.625,BLOCK,0.5614135,7,0.7006554,1E+16
7/7/7/7/5/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0.375,BLOCK,0.5234678,7,0.6826021,1E+16
7/7/7/7/5/6/1/3/7 3 3,X,-2,0.375,BLOCK,0.5802304,7,0.7136762,1E+16
7/7/7/7/1/6/5/7/6 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,0.5201341,7,0.7710186,1E+16
7/7/7/7/5/4/5/7/6 3 3,Z,2,0.5,BLOCK,0.6998281,7,0.819539,1E+16
7/7/7/7/5/6/1/7/6 3 3,X,-2.4,0.375,BLOCK,0.4003489,7,0.7492595,1E+16
7/7/7/7/1/6/5/7/5 3 3,X,-2,0.5,BLOCK,0.6297357,7,0.6574292,1E+16
7/7/7/7/5/4/5/7/5 3 3,Z,2,0.5,BLOCK,0.6166836,7,0.8377147,1E+16
7/7/7/7/5/6/1/7/5 3 3,X,-2,0.375,BLOCK,0.4099164,7,0.5841383,1E+16
7/7/7/7/1/6/5/7/3 3 3,X,-1.7777777777777777777777777778,0.625,BLOCK,0.5844887,7,0.6293123,1E+16
7/7/7/7/5/4/5/7/3 3 3,Z,2,0.5,BLOCK,0.6893234,7,0.7898567,1E+16
7/7/7/7/5/6/1/7/3 3 3,X,-1.6,0.5,BLOCK,0.2284513,7,0.3931846,1E+16
7/7/7/7/1/6/3/6/7 3 3,X,-1.7777777777777777777777777778,0.625,BLOCK,0.848195,7,0.5478378,1E+16
7/7/7/7/5/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,0.4819786,7,0.5742788,1E+16
7/7/7/7/5/6/3/4/7 3 3,Z,2,0.375,BLOCK,0.1552683,7,0.2646994,1E+16
7/7/7/7/1/6/3/5/7 3 3,X,-1.7777777777777777777777777778,0.625,BLOCK,0.4652186,7,0.6066794,1E+16
7/7/7/7/5/4/3/5/7 3 3,Z,2,0.5,BLOCK,0.8204171,7,0.7798008,1E+16
7/7/7/7/5/6/3/1/7 3 3,Z,-2,0.375,BLOCK,0.673554,7,0.547296,1E+16
7/7/7/7/1/6/3/3/7 3 3,X,-1.7777777777777777777777777778,0.625,BLOCK,0.3175179,7,0.4326119,1E+16
7/7/7/7/5/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0.375,BLOCK,0.9178321,7,0.6897574,1E+16
7/7/7/7/1/6/3/7/6 3 3,X,-2,0.5,BLOCK,0.3289798,7,0.6518102,1E+16
7/7/7/7/5/4/3/7/6 3 3,Z,2,0.5,BLOCK,0.7564955,7,0.8371789,1E+16
7/7/7/7/1/6/3/7/5 3 3,X,-1.7777777777777777777777777778,0.5,BLOCK,0.3731898,7,0.4931215,1E+16
7/7/7/7/5/4/3/7/5 3 3,Z,2,0.375,BLOCK,0.753428,7,0.8308804,1E+16
7/7/7/7/1/6/3/7/3 3 3,X,-1.5555555555555555555555555556,0.625,BLOCK,0.2636314,7,0.35637,1E+16
7/7/7/7/5/4/3/7/3 3 3,Z,2,0.5,BLOCK,0.7260299,7,0.8274173,1E+16
7/7/7/7/1/6/7/2/7 3 3,X,-2,0.5,BLOCK,0.8371419,7,0.6436508,1E+16
7/7/7/7/5/4/7/2/7 3 3,Z,2,0.5,BLOCK,0.4981966,7,0.4878218,1E+16
7/7/7/7/1/6/7/6/6 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,0.7253327,7,0.8014663,1E+16
7/7/7/7/5/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,0.5871689,7,0.6990483,1E+16
7/7/7/7/5/6/7/4/6 3 3,Z,2,0.375,BLOCK,0.4157817,7,0.5905179,1E+16
7/7/7/7/1/6/7/6/5 3 3,X,-2,0.625,BLOCK,0.4977891,7,0.7718086,1E+16
7/7/7/7/5/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,0.5454028,7,0.6974809,1E+16
7/7/7/7/5/6/7/4/5 3 3,Z,2,0.375,BLOCK,0.3725764,7,0.5007502,1E+16
7/7/7/7/1/6/7/6/3 3 3,X,-1.7777777777777777777777777778,0.625,BLOCK,0.6728739,7,0.6765537,1E+16
7/7/7/7/5/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,0.2883494,7,0.598797,1E+16
7/7/7/7/5/6/7/4/3 3 3,Z,2,0.375,BLOCK,0.2748112,7,0.3345445,1E+16
7/7/7/7/1/6/7/5/6 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,0.4267131,7,0.702571,1E+16
7/7/7/7/5/4/7/5/6 3 3,Z,2,0.375,BLOCK,0.7020493,7,0.7904339,1E+16
7/7/7/7/5/6/7/1/6 3 3,Z,-2,0.375,BLOCK,0.1731074,7,0.3057763,1E+16
7/7/7/7/1/6/7/5/5 3 3,X,-2,0.5,BLOCK,0.665943,7,0.7239807,1E+16
7/7/7/7/5/4/7/5/5 3 3,Z,2,0.5,BLOCK,0.9685591,7,0.8158268,1E+16
7/7/7/7/5/6/7/1/5 3 3,Z,-2,0.375,BLOCK,0.2133657,7,0.2976163,1E+16
7/7/7/7/1/6/7/5/3 3 3,X,-1.7777777777777777777777777778,0.625,BLOCK,0.4942089,7,0.6728034,1E+16
7/7/7/7/5/4/7/5/3 3 3,Z,2,0.375,BLOCK,0.7027926,7,0.8209782,1E+16
7/7/7/7/5/6/7/1/3 3 3,Z,-2,0.25,BLOCK,0.6283183,7,0.5700306,1E+16
7/7/7/7/1/6/7/3/6 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,0.8827849,7,0.7604825,1E+16
7/7/7/7/5/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0.375,BLOCK,0.5764528,7,0.7675097,1E+16
7/7/7/7/1/6/7/3/5 3 3,X,-2,0.5,BLOCK,0.7721276,7,0.6984476,1E+16
7/7/7/7/5/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0.375,BLOCK,0.5106455,7,0.6785185,1E+16
7/7/7/7/1/6/7/3/3 3 3,X,-1.7777777777777777777777777778,0.5,BLOCK,0.7110414,7,0.6568909,1E+16
7/7/7/7/5/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0.375,BLOCK,0.5225075,7,0.5838662,1E+16
7/7/7/7/1/6/7/7/4 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,0.4018207,7,0.7581454,1E+16
7/7/7/7/5/4/7/7/4 3 3,Z,2,0.5,BLOCK,0.8113331,7,0.8370055,1E+16
7/7/7/7/1/6/7/7/2 3 3,X,-2,0.5,BLOCK,0.7625852,7,0.7459646,1E+16
7/7/7/7/5/4/7/7/2 3 3,Z,2,0.375,BLOCK,0.8208411,7,0.7673988,1E+16
7/7/7/7/1/6/7/7/1 3 3,X,-1.7777777777777777777777777778,0.5,BLOCK,0.4550681,7,0.6924568,1E+16
7/7/7/7/5/4/7/7/1 3 3,Z,2,0.5,BLOCK,0.8664258,7,0.7502059,1E+16
7/7/7/7/1/5/2/7/7 3 3,X,-2,0.625,BLOCK,0.3656666,7,0.456004,1E+16
7/7/7/7/5/1/2/7/7 3 3,Z,-2,0.5,BLOCK,0.876637,7,0.7728554,1E+16
7/7/7/7/1/5/6/6/7 3 3,X,-2.2222222222222222222222222222,0.375,BLOCK,0.5177904,7,0.7041776,1E+16
7/7/7/7/5/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0.375,BLOCK,0.8987629,7,0.6528037,1E+16
7/7/7/7/5/5/4/6/7 3 3,X,2,0.375,BLOCK,0.7779158,7,0.71207,1E+16
7/7/7/7/5/5/6/4/7 3 3,Z,2,0.375,BLOCK,0.2094982,7,0.2965156,1E+16
7/7/7/7/1/5/6/5/7 3 3,X,-2.2222222222222222222222222222,0.375,BLOCK,0.6735033,7,0.7769589,1E+16
7/7/7/7/5/1/6/5/7 3 3,Z,-2,0.5,BLOCK,0.7524723,7,0.8131814,1E+16
7/7/7/7/5/5/4/5/7 3 3,X,2,0.375,BLOCK,0.3679625,7,0.6677732,1E+16
7/7/7/7/5/5/6/1/7 3 3,Z,-2,0.375,BLOCK,0.07624152,7,0.2108998,1E+16
7/7/7/7/1/5/6/3/7 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,0.3301467,7,0.6871419,1E+16
7/7/7/7/5/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,0.5463533,7,0.6278709,1E+16
7/7/7/7/5/5/4/3/7 3 3,X,2,0.375,BLOCK,1.20697,7,0.8627314,1E+16
7/7/7/7/1/5/6/7/6 3 3,X,-2.4444444444444444444444444444,0.5,BLOCK,0.6029972,7,0.645322,1E+16
7/7/7/7/5/1/6/7/6 3 3,Z,-2,0.375,BLOCK,0.9401525,7,0.7862481,1E+16
7/7/7/7/5/5/4/7/6 3 3,X,1.6,0.5,BLOCK,1.279858,7,0.7750511,1E+16
7/7/7/7/1/5/6/7/5 3 3,X,-2.2222222222222222222222222222,0.375,BLOCK,0.4890164,7,0.6561623,1E+16
7/7/7/7/5/1/6/7/5 3 3,Z,-2,0.375,BLOCK,0.6471989,7,0.7418212,1E+16
7/7/7/7/5/5/4/7/5 3 3,X,2,0.5,BLOCK,0.3263549,7,0.5343565,1E+16
7/7/7/7/1/5/6/7/3 3 3,X,-2,0.375,BLOCK,0.5402001,7,0.659246,1E+16
7/7/7/7/5/1/6/7/3 3 3,Z,-2,0.375,BLOCK,0.8040502,7,0.7983425,1E+16
7/7/7/7/5/5/4/7/3 3 3,X,2.4,0.375,BLOCK,0.6586637,7,0.8106487,1E+16
7/7/7/7/1/5/5/6/7 3 3,X,-2,0.625,BLOCK,0.6091928,7,0.7100664,1E+16
7/7/7/7/5/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,0.375,BLOCK,0.3669941,7,0.7179695,1E+16
7/7/7/7/5/5/1/6/7 3 3,X,-2,0.375,BLOCK,0.6490309,7,0.7599926,1E+16
7/7/7/7/5/5/5/4/7 3 3,Z,2,0.375,BLOCK,1.675586,7,1.067602,1E+16
7/7/7/7/1/5/5/5/7 3 3,X,-2,0.625,BLOCK,0.4282629,7,0.6341284,1E+16
7/7/7/7/5/1/5/5/7 3 3,Z,-2,0.5,BLOCK,0.7927231,7,0.7981709,1E+16
7/7/7/7/5/5/1/5/7 3 3,X,-2,0.375,BLOCK,0.3949595,7,0.6783496,1E+16
7/7/7/7/5/5/5/1/7 3 3,Z,-2,0.375,BLOCK,0.05978227,7,0.201251,1E+16
7/7/7/7/1/5/5/3/7 3 3,X,-2,0.625,BLOCK,0.7119781,7,0.6714295,1E+16
7/7/7/7/5/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0.5,BLOCK,0.4755761,7,0.6606335,1E+16
7/7/7/7/5/5/1/3/7 3 3,X,-2,0.375,BLOCK,0.6272082,7,0.7271172,1E+16
7/7/7/7/1/5/5/7/6 3 3,X,-2.2222222222222222222222222222,0.5,BLOCK,0.8312707,7,0.7387727,1E+16
7/7/7/7/5/1/5/7/6 3 3,Z,-2,0.5,BLOCK,0.6976606,7,0.823597,1E+16
7/7/7/7/5/5/1/7/6 3 3,X,-2.4,0.375,BLOCK,0.5907907,7,0.7901195,1E+16
7/7/7/7/1/5/5/7/5 3 3,X,-2,0.625,BLOCK,0.5280156,7,0.6815222,1E+16
7/7/7/7/5/1/5/7/5 3 3,Z,-2,0.375,BLOCK,0.7458059,7,0.8717748,1E+16
7/7/7/7/5/5/1/7/5 3 3,X,-2,0.375,BLOCK,0.3385097,7,0.5969967,1E+16
7/7/7/7/1/5/5/7/3 3 3,X,-1.7777777777777777777777777778,0.625,BLOCK,0.5800245,7,0.5494704,1E+16
7/7/7/7/5/1/5/7/3 3 3,Z,-2,0.5,BLOCK,0.6138824,7,0.8242881,1E+16
7/7/7/7/5/5/1/7/3 3 3,X,-1.6,0.5,BLOCK,0.5002296,7,0.6128126,1E+16
7/7/7/7/1/5/3/6/7 3 3,X,-1.7777777777777777777777777778,0.625,BLOCK,0.2972425,7,0.475386,1E+16
7/7/7/7/5/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0.375,BLOCK,0.5534984,7,0.7097847,1E+16
7/7/7/7/5/5/3/4/7 3 3,Z,2,0.375,BLOCK,0.2167968,7,0.3479967,1E+16
